render_287.jpg,Pallet,0.5806722491979599,0.5872452259063721,0.5238396227359772,0.2698349952697754
render_288.jpg,Pallet,0.47589245438575745,0.5899620354175568,0.44423824548721313,0.46441859006881714
render_289.jpg,Pallet,0.4933350905776024,0.6051574647426605,0.5594733506441116,0.35374802350997925
render_290.jpg,Pallet,0.5201666876673698,0.5779342949390411,0.5573277622461319,0.2413380742073059
render_291.jpg,Pallet,0.48311131447553635,0.6202557682991028,0.5263317972421646,0.5321587324142456
render_292.jpg,Pallet,0.4844684451818466,0.6083336472511292,0.518924742937088,0.5693341493606567
render_293.jpg,Pallet,0.45009417831897736,0.6831107139587402,0.5951569974422455,0.6314908266067505
render_294.jpg,Pallet,0.569027304649353,0.5941962003707886,0.5286034345626831,0.29399609565734863
render_295.jpg,Pallet,0.4862711951136589,0.6036465167999268,0.49532605707645416,0.4876335859298706
render_296.jpg,Pallet,0.5141202807426453,0.5801387429237366,0.46350085735321045,0.33047711849212646
render_297.jpg,Pallet,0.4725372642278671,0.5996791422367096,0.5313189327716827,0.33601588010787964
render_298.jpg,Pallet,0.5055987238883972,0.5960909426212311,0.5035684108734131,0.38860195875167847
render_299.jpg,Pallet,0.577996127307415,0.7692335844039917,0.680394783616066,0.7635934352874756
render_300.jpg,Pallet,0.47692252695560455,0.6200904846191406,0.5176196992397308,0.49414825439453125
render_301.jpg,Pallet,0.5379895120859146,0.7203313410282135,0.700139969587326,0.6213571429252625
render_302.jpg,Pallet,0.5295305252075195,0.6143823266029358,0.49668872356414795,0.5375486612319946
render_303.jpg,Pallet,0.43935902416706085,0.6307146847248077,0.5403558909893036,0.42954033613204956
render_304.jpg,Pallet,0.47746144235134125,0.5812802910804749,0.43498244881629944,0.36743009090423584
render_305.jpg,Pallet,0.5225337445735931,0.5646759569644928,0.42720741033554077,0.2685547471046448
render_306.jpg,Pallet,0.48017244786024094,0.6064914166927338,0.49613524973392487,0.4456241726875305
render_307.jpg,Pallet,0.4598287269473076,0.6605551242828369,0.5882113128900528,0.5203750133514404
render_308.jpg,Pallet,0.5248406380414963,0.5786546170711517,0.40974166989326477,0.41618043184280396
render_309.jpg,Pallet,0.5529521852731705,0.596870481967926,0.49211153388023376,0.33692121505737305
render_310.jpg,Pallet,0.5591152608394623,0.6606715619564056,0.5816695094108582,0.5063253045082092
render_311.jpg,Pallet,0.439532071352005,0.6394884884357452,0.5167396664619446,0.5229284167289734
render_312.jpg,Pallet,0.4323088154196739,0.7730884552001953,0.6934837847948074,0.7443380355834961
render_313.jpg,Pallet,0.5320922583341599,0.6827435195446014,0.611645370721817,0.6612740159034729
render_314.jpg,Pallet,0.5167603343725204,0.5833759307861328,0.4453238546848297,0.4741196632385254
render_315.jpg,Pallet,0.49688276648521423,0.5873172879219055,0.4743737578392029,0.4405888319015503
render_316.jpg,Pallet,0.5089723467826843,0.6029579043388367,0.5065902471542358,0.4254164695739746
render_317.jpg,Pallet,0.5082885026931763,0.5628711581230164,0.4776031970977783,0.23585093021392822
render_318.jpg,Pallet,0.5104399025440216,0.5785627365112305,0.44027799367904663,0.43929386138916016
render_319.jpg,Pallet,0.49741484224796295,0.6115183234214783,0.5849038064479828,0.385658860206604
render_320.jpg,Pallet,0.4809578210115433,0.5680007934570312,0.41155681014060974,0.3138718605041504
render_321.jpg,Pallet,0.47432731837034225,0.6169426739215851,0.5128376632928848,0.462108314037323
render_322.jpg,Pallet,0.5127010643482208,0.5760979652404785,0.467804491519928,0.3040313720703125
render_323.jpg,Pallet,0.5200621485710144,0.5681597292423248,0.47062838077545166,0.25418609380722046
render_324.jpg,Pallet,0.5102056711912155,0.5661030411720276,0.40200725197792053,0.3696683645248413
render_325.jpg,Pallet,0.4670807793736458,0.5782509744167328,0.4532182067632675,0.30295151472091675
render_326.jpg,Pallet,0.5330191105604172,0.6170639097690582,0.49536076188087463,0.514942467212677
render_327.jpg,Pallet,0.5322836115956306,0.6584076583385468,0.6896297782659531,0.4707673192024231
render_328.jpg,Pallet,0.5002358257770538,0.6000373959541321,0.5160747170448303,0.40838491916656494
render_329.jpg,Pallet,0.4713214635848999,0.5909869074821472,0.44059526920318604,0.4273139238357544
render_330.jpg,Pallet,0.501788005232811,0.6013603508472443,0.5184099972248077,0.4976024031639099
render_331.jpg,Pallet,0.5087449252605438,0.5796247124671936,0.4826977849006653,0.3125666379928589
render_332.jpg,Pallet,0.5638256222009659,0.6240803599357605,0.49500688910484314,0.45887911319732666
render_333.jpg,Pallet,0.5123360753059387,0.5715133845806122,0.4163891077041626,0.36787039041519165
render_334.jpg,Pallet,0.5613546818494797,0.6163347959518433,0.48079851269721985,0.4397914409637451
render_335.jpg,Pallet,0.5317086949944496,0.6743816137313843,0.6004668921232224,0.6472347974777222
render_336.jpg,Pallet,0.4857572466135025,0.5761509537696838,0.42830440402030945,0.37194979190826416
render_337.jpg,Pallet,0.5567761063575745,0.6940043270587921,0.6037527322769165,0.6714958548545837
render_338.jpg,Pallet,0.5294724702835083,0.6434312164783478,0.5549939870834351,0.5979250073432922
render_339.jpg,Pallet,0.4774996489286423,0.5972535908222198,0.46827641129493713,0.43715864419937134
render_340.jpg,Pallet,0.44128498435020447,0.6285699307918549,0.5136004090309143,0.459200918674469
render_341.jpg,Pallet,0.5165421515703201,0.6181080341339111,0.5353713929653168,0.5847971439361572
render_342.jpg,Pallet,0.5740687027573586,0.7965222299098969,0.7021686285734177,0.8827217221260071
render_343.jpg,Pallet,0.49212421476840973,0.6350226402282715,0.5813051164150238,0.4639716148376465
render_344.jpg,Pallet,0.5373913198709488,0.6663045883178711,0.6686205565929413,0.44101810455322266
render_345.jpg,Pallet,0.5294562578201294,0.6348966956138611,0.53765869140625,0.5361485481262207
render_346.jpg,Pallet,0.4932716637849808,0.5723400115966797,0.4276333749294281,0.3853501081466675
render_347.jpg,Pallet,0.5248274803161621,0.5966970920562744,0.46344566345214844,0.4339017868041992
render_348.jpg,Pallet,0.5056838244199753,0.5858359336853027,0.47388043999671936,0.4810197353363037
render_349.jpg,Pallet,0.4864417538046837,0.611156553030014,0.6219046860933304,0.3548218607902527
render_350.jpg,Pallet,0.49951954185962677,0.6407446563243866,0.5993524491786957,0.5076950192451477
render_351.jpg,Pallet,0.45428376644849777,0.6023242473602295,0.45461513102054596,0.4242199659347534
render_352.jpg,Pallet,0.4545563533902168,0.6069489419460297,0.45561812818050385,0.4694313406944275
render_353.jpg,Pallet,0.5475642830133438,0.6097130477428436,0.5145419538021088,0.3766973614692688
render_354.jpg,Pallet,0.5103660672903061,0.5738846361637115,0.43559542298316956,0.3441159129142761
render_355.jpg,Pallet,0.5205146968364716,0.5703128278255463,0.3937838673591614,0.3809581398963928
render_356.jpg,Pallet,0.5319067537784576,0.6070250272750854,0.4739832282066345,0.505150318145752
render_357.jpg,Pallet,0.547568142414093,0.6652768552303314,0.5721268653869629,0.5828213095664978
render_358.jpg,Pallet,0.5532493740320206,0.6065937280654907,0.44913169741630554,0.4522364139556885
render_359.jpg,Pallet,0.49424320459365845,0.5849669277667999,0.4672353267669678,0.38993674516677856
render_360.jpg,Pallet,0.5287038087844849,0.5726611316204071,0.46985185146331787,0.26757556200027466
render_361.jpg,Pallet,0.13806626200675964,1.105223387479782,1.3815601468086243,1.337484896183014
render_362.jpg,Pallet,0.46550077944993973,0.5813415348529816,0.47703979909420013,0.29587358236312866
render_363.jpg,Pallet,0.5036294609308243,0.5919601023197174,0.48440131545066833,0.44690650701522827
render_364.jpg,Pallet,0.4474416449666023,0.6524284183979034,0.5418121665716171,0.6028823256492615
render_365.jpg,Pallet,0.5749268978834152,0.6726608574390411,0.5939485132694244,0.5267660021781921
render_366.jpg,Pallet,0.5167356133460999,0.5924046635627747,0.5164151191711426,0.32915353775024414
render_367.jpg,Pallet,0.455064132809639,0.633529931306839,0.5141801536083221,0.5674040913581848
render_368.jpg,Pallet,0.5307600945234299,0.5885245203971863,0.4922981560230255,0.3193248510360718
render_369.jpg,Pallet,0.5374366492033005,0.6245737373828888,0.5099205076694489,0.5812144875526428
render_370.jpg,Pallet,0.5222723335027695,0.5859926044940948,0.43642476201057434,0.43693894147872925
render_371.jpg,Pallet,0.5137824565172195,0.5677969455718994,0.3999205529689789,0.3774378299713135
render_372.jpg,Pallet,0.4704071134328842,0.6158109903335571,0.5236275494098663,0.6224522590637207
render_373.jpg,Pallet,0.49463726580142975,0.5753423571586609,0.4454728066921234,0.44804346561431885
render_374.jpg,Pallet,0.5331149697303772,0.6905503571033478,0.6829509735107422,0.5435516238212585
render_375.jpg,Pallet,0.5177865773439407,0.567817211151123,0.394318550825119,0.3583834171295166
render_376.jpg,Pallet,0.5049387365579605,0.580321729183197,0.4538460671901703,0.3941892385482788
render_377.jpg,Pallet,0.4624922275543213,0.6615668535232544,0.5741622447967529,0.5960299968719482
render_378.jpg,Pallet,0.47897088527679443,0.5923715829849243,0.4698364734649658,0.3872772455215454
render_379.jpg,Pallet,0.4620368257164955,0.5457614362239838,0.459884449839592,0.15703648328781128
render_380.jpg,Pallet,0.5303593128919601,0.5931288003921509,0.4483150541782379,0.4134688377380371
render_381.jpg,Pallet,0.40965355187654495,0.6937965154647827,0.6356464475393295,0.5429790019989014
render_382.jpg,Pallet,0.4469716250896454,0.6231684982776642,0.49329012632369995,0.47711819410324097
render_383.jpg,Pallet,0.5276635885238647,0.594732016324997,0.45563530921936035,0.42141395807266235
render_384.jpg,Pallet,0.48072177171707153,0.573458731174469,0.40553390979766846,0.40705883502960205
render_385.jpg,Pallet,0.5207897573709488,0.5534807443618774,0.42392775416374207,0.21575593948364258
render_386.jpg,Pallet,0.48245178163051605,0.643492192029953,0.5693451464176178,0.5906761288642883
render_387.jpg,Pallet,0.49972012639045715,0.6529538929462433,0.6051732897758484,0.5567821860313416
render_388.jpg,Pallet,0.4718635380268097,0.584250420331955,0.5027465224266052,0.2943146824836731
render_389.jpg,Pallet,0.5079957544803619,0.5833031237125397,0.45845717191696167,0.3895278573036194
render_390.jpg,Pallet,0.5374843180179596,0.5601082444190979,0.49496322870254517,0.19841718673706055
render_391.jpg,Pallet,0.5394215732812881,0.6072119772434235,0.5048217475414276,0.38495463132858276
render_392.jpg,Pallet,0.5242770612239838,0.5880681276321411,0.44072574377059937,0.4779832363128662
render_393.jpg,Pallet,0.519176721572876,0.5670900344848633,0.4400181770324707,0.27434396743774414
render_394.jpg,Pallet,0.5813521146774292,0.9125313460826874,0.7698197364807129,1.0023873448371887
render_395.jpg,Pallet,0.5010216385126114,0.5710312128067017,0.43903848528862,0.39149975776672363
render_396.jpg,Pallet,0.5059211328625679,0.6162469983100891,0.556294783949852,0.41203081607818604
render_397.jpg,Pallet,0.4751001298427582,0.6260995268821716,0.541750967502594,0.613327145576477
render_398.jpg,Pallet,0.4978100657463074,0.5815313458442688,0.4876432418823242,0.3290754556655884
render_399.jpg,Pallet,0.4513837695121765,0.6206595003604889,0.48155927658081055,0.5226338505744934
render_400.jpg,Pallet,0.5338304042816162,0.6488819420337677,0.5590345859527588,0.6106863617897034
render_401.jpg,Pallet,0.4972108379006386,0.6332700848579407,0.5723373144865036,0.49900341033935547
render_402.jpg,Pallet,0.48553938418626785,0.606401801109314,0.5125582069158554,0.41608214378356934
render_403.jpg,Pallet,0.45322807878255844,0.6055508255958557,0.4824586659669876,0.39534616470336914
render_404.jpg,Pallet,0.44419968873262405,0.6064732372760773,0.5595806688070297,0.3225063681602478
render_405.jpg,Pallet,0.46675318479537964,0.58736652135849,0.419336199760437,0.43732142448425293
render_406.jpg,Pallet,0.4742407202720642,0.5865049064159393,0.431607723236084,0.42951494455337524
render_407.jpg,Pallet,0.5142664611339569,0.5875735282897949,0.45555979013442993,0.42541277408599854
render_408.jpg,Pallet,0.4697423428297043,0.6324436068534851,0.5335871279239655,0.5770509243011475
render_409.jpg,Pallet,0.45108142495155334,0.654399186372757,0.6374384760856628,0.4258771538734436
render_410.jpg,Pallet,0.4291415624320507,0.7072767317295074,0.6437788382172585,0.5869619250297546
render_411.jpg,Pallet,0.4391039311885834,0.8150137364864349,0.731026828289032,0.8051884770393372
render_412.jpg,Pallet,0.5048666000366211,0.5944052934646606,0.5052944421768188,0.42363977432250977
render_413.jpg,Pallet,0.5039876103401184,0.5800604224205017,0.45732569694519043,0.4447695016860962
render_414.jpg,Pallet,0.5491124540567398,0.6212781965732574,0.48186537623405457,0.5461304783821106
render_415.jpg,Pallet,0.4788331389427185,0.589476615190506,0.45264530181884766,0.4892956614494324
render_416.jpg,Pallet,0.5284358710050583,0.5879587531089783,0.43003395199775696,0.4613605737686157
render_417.jpg,Pallet,0.5113950222730637,0.5715042352676392,0.4175936281681061,0.3708646297454834
render_418.jpg,Pallet,0.4985489174723625,0.5576202571392059,0.558770552277565,0.19326359033584595
render_419.jpg,Pallet,0.5666412562131882,0.7217804193496704,0.6327336132526398,0.7126026153564453
render_420.jpg,Pallet,0.5163906663656235,0.5756125450134277,0.41834500432014465,0.41011643409729004
render_421.jpg,Pallet,0.5252715647220612,0.5574641823768616,0.43648868799209595,0.22314441204071045
render_422.jpg,Pallet,0.4511798471212387,0.6852170825004578,0.6046818792819977,0.7121087312698364
render_423.jpg,Pallet,0.4493781477212906,0.6253768801689148,0.5619958341121674,0.39200901985168457
render_424.jpg,Pallet,0.4330112934112549,0.6930552423000336,0.5949693918228149,0.6744268536567688
render_425.jpg,Pallet,0.4793239161372185,0.5923321545124054,0.656733050942421,0.29808348417282104
render_426.jpg,Pallet,0.49229051172733307,0.6068180501461029,0.5309968888759613,0.39885562658309937
render_427.jpg,Pallet,0.4853858947753906,0.5696505606174469,0.4080319404602051,0.3560897707939148
render_428.jpg,Pallet,0.47233955562114716,0.5770867168903351,0.4929395020008087,0.2715817093849182
render_429.jpg,Pallet,0.5125295221805573,0.5682316720485687,0.40462440252304077,0.3684764504432678
render_430.jpg,Pallet,0.4400211535394192,0.7568167150020599,0.6734536960721016,0.774588406085968
render_431.jpg,Pallet,0.48255564272403717,0.5875025391578674,0.44952449202537537,0.43740522861480713
render_432.jpg,Pallet,0.5194635093212128,0.5789238214492798,0.4228578209877014,0.4020746946334839
render_433.jpg,Pallet,0.45134834945201874,0.6249313652515411,0.5736288130283356,0.3811272978782654
render_434.jpg,Pallet,0.49704207479953766,0.5874486863613129,0.47509393095970154,0.4151371121406555
render_435.jpg,Pallet,0.4515408128499985,0.6617119014263153,0.5628409683704376,0.5970259308815002
render_436.jpg,Pallet,0.5043474733829498,0.5863956212997437,0.49203914403915405,0.3476853370666504
render_437.jpg,Pallet,0.4749424532055855,0.6745682954788208,0.6125895828008652,0.6765186786651611
render_438.jpg,Pallet,0.47417350113391876,0.5679711401462555,0.4373426139354706,0.2730218768119812
render_439.jpg,Pallet,0.5022625476121902,0.5721998512744904,0.5077503621578217,0.26167672872543335
render_440.jpg,Pallet,0.4997732639312744,0.5828880369663239,0.4714677333831787,0.3868839144706726
render_441.jpg,Pallet,0.5509687587618828,0.6245831251144409,0.6239160448312759,0.3421897888183594
render_442.jpg,Pallet,0.47410154342651367,0.6847234964370728,0.6204526424407959,0.6225078105926514
render_443.jpg,Pallet,0.5342091619968414,0.6062605977058411,0.5296912789344788,0.3592817783355713
render_444.jpg,Pallet,0.4808635860681534,0.5801883637905121,0.4349808394908905,0.3712586760520935
render_445.jpg,Pallet,0.5258342921733856,0.6509364247322083,0.5876004099845886,0.497387170791626
render_446.jpg,Pallet,0.44103728234767914,0.6851345896720886,0.6089548170566559,0.5698477029800415
render_447.jpg,Pallet,0.4682517498731613,0.5879129767417908,0.4293469488620758,0.40855443477630615
render_448.jpg,Pallet,0.5615286901593208,0.6479263603687286,0.7665449231863022,0.40157192945480347
render_449.jpg,Pallet,0.524590402841568,0.5837438702583313,0.4254472851753235,0.44499993324279785
render_450.jpg,Pallet,0.5681085586547852,0.6425586342811584,0.6278718709945679,0.3889874219894409
render_451.jpg,Pallet,0.444603756070137,0.5821940004825592,0.5308594405651093,0.254743754863739
render_452.jpg,Pallet,0.48438502103090286,0.5935006141662598,0.48390208184719086,0.5325679779052734
render_453.jpg,Pallet,0.5429050922393799,0.6775558292865753,0.6139236688613892,0.5467680096626282
render_454.jpg,Pallet,0.48132142424583435,0.5714709460735321,0.4398319125175476,0.2998809218406677
render_455.jpg,Pallet,0.48518602550029755,0.6056244671344757,0.5379462540149689,0.36948007345199585
render_456.jpg,Pallet,0.47796761244535446,0.5939858853816986,0.4969085603952408,0.3516760468482971
render_457.jpg,Pallet,0.571567177772522,0.6131713688373566,0.5403740406036377,0.3541317582130432
render_458.jpg,Pallet,0.47727803885936737,0.5551902651786804,0.4343281090259552,0.2160123586654663
render_459.jpg,Pallet,0.48059139400720596,0.5779536366462708,0.48786310851573944,0.2860985994338989
render_460.jpg,Pallet,0.4149680435657501,0.6050350666046143,0.5613265633583069,0.30948686599731445
render_461.jpg,Pallet,0.5123891979455948,0.5577727258205414,0.37037715315818787,0.33911556005477905
render_462.jpg,Pallet,0.5070874840021133,0.5731329619884491,0.43018922209739685,0.3760398030281067
render_463.jpg,Pallet,0.5635220035910606,0.7225997745990753,0.6393378525972366,0.6825150847434998
render_464.jpg,Pallet,0.5368996113538742,0.5622027516365051,0.45705047249794006,0.22431862354278564
render_465.jpg,Pallet,0.4532691165804863,0.6071893572807312,0.4610757976770401,0.4468148946762085
render_466.jpg,Pallet,0.49554581940174103,0.5681504607200623,0.44031962752342224,0.40308070182800293
render_467.jpg,Pallet,0.4538552537560463,0.5995911359786987,0.4330175369977951,0.46233272552490234
render_468.jpg,Pallet,0.5322554409503937,0.558772087097168,0.46442466974258423,0.20920133590698242
render_469.jpg,Pallet,0.4821201339364052,0.5930977165699005,0.4838891476392746,0.3731016516685486
render_470.jpg,Pallet,0.48558083176612854,0.5602594316005707,0.3751327395439148,0.342914879322052
render_471.jpg,Pallet,0.4939881041646004,0.641396701335907,0.6105928272008896,0.4762732982635498
render_472.jpg,Pallet,0.5338939353823662,0.6630539894104004,0.5803555399179459,0.6056517362594604
render_473.jpg,Pallet,0.46321581304073334,0.6098819673061371,0.5453417599201202,0.35725873708724976
render_474.jpg,Pallet,0.48708996176719666,0.588385134935379,0.4600219130516052,0.42588192224502563
render_475.jpg,Pallet,0.463610902428627,0.5864952504634857,0.40942201018333435,0.452705442905426
render_476.jpg,Pallet,0.46593690663576126,0.6157800853252411,0.5349131673574448,0.39617830514907837
render_477.jpg,Pallet,0.47849200665950775,0.5695171654224396,0.3888305723667145,0.379721462726593
render_478.jpg,Pallet,0.5420345664024353,0.6138921976089478,0.47543954849243164,0.5401768684387207
render_479.jpg,Pallet,0.5053082406520844,0.5775332450866699,0.44470101594924927,0.40500760078430176
render_480.jpg,Pallet,0.46315593272447586,0.5910972356796265,0.4409819692373276,0.38901734352111816
render_481.jpg,Pallet,0.41289983689785004,0.7561200261116028,0.6691609919071198,0.7275351285934448
render_482.jpg,Pallet,0.45241019129753113,0.5755064785480499,0.4766339659690857,0.2620226740837097
render_483.jpg,Pallet,0.5323594808578491,0.601124107837677,0.45848894119262695,0.4931992292404175
render_484.jpg,Pallet,0.5359441787004471,0.5877978205680847,0.544132798910141,0.2756732702255249
render_485.jpg,Pallet,0.5121050179004669,0.5908788740634918,0.46848148107528687,0.4636215567588806
render_486.jpg,Pallet,0.4494727849960327,0.6014348864555359,0.5091217756271362,0.34361517429351807
render_487.jpg,Pallet,0.5032881051301956,0.592165619134903,0.4966021478176117,0.4418134093284607
render_488.jpg,Pallet,0.4856904074549675,0.5623112618923187,0.5017657428979874,0.21501260995864868
render_489.jpg,Pallet,0.527264341711998,0.6741152703762054,0.6035902798175812,0.6213118433952332
render_490.jpg,Pallet,0.5280074179172516,0.6066690981388092,0.4813780188560486,0.4644779562950134
render_491.jpg,Pallet,0.4909360185265541,0.6034930348396301,0.5133154839277267,0.5388257503509521
render_492.jpg,Pallet,0.5188247263431549,0.5966834425926208,0.5744325518608093,0.29789483547210693
render_493.jpg,Pallet,0.47364626824855804,0.633703887462616,0.5478631556034088,0.6088945865631104
render_494.jpg,Pallet,0.48543553799390793,0.6244113445281982,0.5369532257318497,0.5299555063247681
render_495.jpg,Pallet,0.458819255232811,0.688224196434021,0.623475581407547,0.5806193351745605
render_496.jpg,Pallet,0.5131817907094955,0.577323853969574,0.4310610592365265,0.4340965747833252
render_497.jpg,Pallet,0.5289243012666702,0.557752400636673,0.48743316531181335,0.19651132822036743
render_498.jpg,Pallet,0.5060258954763412,0.5991001129150391,0.5143915712833405,0.3857879638671875
render_499.jpg,Pallet,0.5732632428407669,0.637177973985672,0.5275646150112152,0.4674157500267029
render_500.jpg,Pallet,0.5306226313114166,0.5638027191162109,0.45266109704971313,0.2378612756729126
render_501.jpg,Pallet,0.5178454145789146,0.5687056481838226,0.545014813542366,0.21607178449630737
render_502.jpg,Pallet,0.5282903462648392,0.5967482328414917,0.4587276875972748,0.4305077791213989
render_503.jpg,Pallet,0.48571188747882843,0.5936906933784485,0.470559686422348,0.4512491226196289
render_504.jpg,Pallet,0.5045804679393768,0.5774172842502594,0.5309560894966125,0.27356451749801636
render_505.jpg,Pallet,0.5209166407585144,0.6308936178684235,0.542155385017395,0.5631653666496277
render_506.jpg,Pallet,0.4924551099538803,0.571385383605957,0.42584338784217834,0.36192750930786133
render_507.jpg,Pallet,0.4858853295445442,0.6646108329296112,0.6049355119466782,0.6132697463035583
render_508.jpg,Pallet,0.5751598924398422,0.6085667908191681,0.5135731995105743,0.3562895655632019
render_509.jpg,Pallet,0.5313818454742432,0.576673150062561,0.3884148597717285,0.42558014392852783
render_510.jpg,Pallet,0.4925065115094185,0.5941647291183472,0.4931136220693588,0.5103553533554077
render_511.jpg,Pallet,0.5231088399887085,0.6036839783191681,0.4828287363052368,0.45141810178756714
render_512.jpg,Pallet,0.5283749550580978,0.570349395275116,0.4415941536426544,0.2785581350326538
render_513.jpg,Pallet,0.5246194005012512,0.6229376494884491,0.5261701345443726,0.47534531354904175
render_514.jpg,Pallet,0.48313000798225403,0.5809030830860138,0.46416062116622925,0.3289873003959656
render_515.jpg,Pallet,0.467629536986351,0.6268962323665619,0.5201087296009064,0.5039348006248474
render_516.jpg,Pallet,0.49972496926784515,0.5646040439605713,0.4214560091495514,0.39445245265960693
render_517.jpg,Pallet,0.4673876240849495,0.5604139566421509,0.4744971841573715,0.21083760261535645
render_518.jpg,Pallet,0.4733240678906441,0.6318621337413788,0.5585641711950302,0.6478225588798523
render_519.jpg,Pallet,0.43989651277661324,0.6925598084926605,0.6957109197974205,0.483498752117157
render_520.jpg,Pallet,0.47198250889778137,0.5755440294742584,0.3923829197883606,0.4240836501121521
render_521.jpg,Pallet,0.48703181743621826,0.5605495870113373,0.37995755672454834,0.33930617570877075
render_522.jpg,Pallet,0.4572440981864929,0.6096617877483368,0.47135865688323975,0.45493608713150024
render_523.jpg,Pallet,0.43225033953785896,0.7507394552230835,0.6634876355528831,0.7611002922058105
render_524.jpg,Pallet,0.48133376240730286,0.6462505757808685,0.5704366564750671,0.5706982016563416
render_525.jpg,Pallet,0.5144790932536125,0.6626453399658203,0.6068602949380875,0.6466242074966431
render_526.jpg,Pallet,0.46936266869306564,0.6218654811382294,0.5256552845239639,0.44963473081588745
render_527.jpg,Pallet,0.46666257083415985,0.6028114259243011,0.46807530522346497,0.5437267422676086
render_528.jpg,Pallet,0.5196188241243362,0.6000098288059235,0.48088833689689636,0.5071946978569031
render_529.jpg,Pallet,0.4539493918418884,0.6528652012348175,0.5496777296066284,0.5887635350227356
render_530.jpg,Pallet,0.516053780913353,0.5796023011207581,0.4746648371219635,0.31044161319732666
render_531.jpg,Pallet,0.525636225938797,0.5790453255176544,0.4090941548347473,0.43502455949783325
render_532.jpg,Pallet,0.45270610600709915,0.6001811623573303,0.4452802985906601,0.4231075048446655
render_533.jpg,Pallet,0.4745918810367584,0.5755955278873444,0.4014238715171814,0.38866835832595825
render_534.jpg,Pallet,0.5480045154690742,0.6522811353206635,0.7429241985082626,0.44151419401168823
render_535.jpg,Pallet,0.46660472452640533,0.6327883899211884,0.5277815759181976,0.5540862679481506
render_536.jpg,Pallet,0.5377756729722023,0.6824329495429993,0.6309746950864792,0.7608827352523804
render_537.jpg,Pallet,0.48446132242679596,0.5680614709854126,0.4619499146938324,0.26457417011260986
render_538.jpg,Pallet,0.4733226150274277,0.5448578000068665,0.44790974259376526,0.16231071949005127
render_539.jpg,Pallet,0.5096815228462219,0.5827529728412628,0.45354628562927246,0.45298904180526733
render_540.jpg,Pallet,0.5109440684318542,0.5733188986778259,0.4679563045501709,0.2914644479751587
render_541.jpg,Pallet,0.5420574247837067,0.5740677416324615,0.5090195536613464,0.2416645884513855
render_542.jpg,Pallet,0.4666597545146942,0.6562037467956543,0.5717644095420837,0.5660073757171631
render_543.jpg,Pallet,0.5081195086240768,0.5611443817615509,0.39042404294013977,0.3566269278526306
render_544.jpg,Pallet,0.4627130925655365,0.5603143870830536,0.4985947012901306,0.19778257608413696
render_545.jpg,Pallet,0.5440507307648659,0.7760663628578186,0.7069331854581833,0.8679231405258179
render_546.jpg,Pallet,0.45778895169496536,0.6021322011947632,0.5437569469213486,0.3246636390686035
render_547.jpg,Pallet,0.5071074664592743,0.5711948871612549,0.45672446489334106,0.42299890518188477
render_548.jpg,Pallet,0.4619741439819336,0.5926840901374817,0.4289724826812744,0.4336247444152832
render_549.jpg,Pallet,0.4661080688238144,0.5748862624168396,0.49732664227485657,0.2554948329925537
render_550.jpg,Pallet,0.5738897323608398,0.6445513963699341,0.5581620931625366,0.45871710777282715
render_551.jpg,Pallet,0.46947845071554184,0.6287432610988617,0.5246216803789139,0.5588025450706482
render_552.jpg,Pallet,0.5194306299090385,0.659051239490509,0.6082272678613663,0.6850203275680542
render_553.jpg,Pallet,0.5134599655866623,0.5981085300445557,0.5222471058368683,0.5950801372528076
render_554.jpg,Pallet,0.4670161008834839,0.5915392637252808,0.43181049823760986,0.448696494102478
render_555.jpg,Pallet,0.43396511673927307,0.6352234482765198,0.514841616153717,0.48622310161590576
render_556.jpg,Pallet,0.4852779060602188,0.5681794881820679,0.39916178584098816,0.3953458070755005
render_557.jpg,Pallet,0.49644529074430466,0.583672285079956,0.5488491207361221,0.32016706466674805
render_558.jpg,Pallet,0.4680704101920128,0.5962709784507751,0.4518948346376419,0.5215110778808594
render_559.jpg,Pallet,0.46555545926094055,0.6170198023319244,0.5649685263633728,0.3692944645881653
render_560.jpg,Pallet,0.4875272139906883,0.5999935865402222,0.4926319867372513,0.5044676065444946
render_561.jpg,Pallet,0.5332232415676117,0.578888475894928,0.44963163137435913,0.30919086933135986
render_562.jpg,Pallet,0.4708458334207535,0.5948151051998138,0.4625721871852875,0.3967968821525574
render_563.jpg,Pallet,0.4900187999010086,0.5736699998378754,0.4270162284374237,0.4238899350166321
render_564.jpg,Pallet,0.5000470727682114,0.582316517829895,0.49029579758644104,0.33468174934387207
render_565.jpg,Pallet,0.45771513134241104,0.6276467442512512,0.5114534348249435,0.599449872970581
render_566.jpg,Pallet,0.49184244871139526,0.567952424287796,0.4126335382461548,0.3645173907279968
render_567.jpg,Pallet,0.5319480672478676,0.646377682685852,0.6924046725034714,0.44197535514831543
render_568.jpg,Pallet,0.5774990692734718,0.8375778794288635,0.7284115999937057,0.9085878133773804
render_569.jpg,Pallet,0.4966434836387634,0.572458803653717,0.4531749486923218,0.42983198165893555
render_570.jpg,Pallet,0.49980779737234116,0.5940506160259247,0.5017427951097488,0.39959150552749634
render_571.jpg,Pallet,0.5274180620908737,0.5590643882751465,0.45607879757881165,0.217645525932312
render_572.jpg,Pallet,0.5021254271268845,0.5817790925502777,0.4714076817035675,0.3868255019187927
render_573.jpg,Pallet,0.5354263484477997,0.6030745506286621,0.4601665139198303,0.46256041526794434
